Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2021-03-30,2739.464599609375,2765.3972974410494,2654.770953694261,2673.938747220176,4694008
2021-03-31,2756.203857421875,2779.7514330685867,2716.4372818629686,2736.385576078437,3530069
2021-04-01,2745.05810546875,2788.4239523165975,2727.711766729611,2767.695162222246,4285076
2021-04-05,2809.15283203125,2830.0552555776817,2732.915755539465,2750.2620948320036,5317862
2021-04-06,2831.529296875,2840.462702839493,2801.4334443271946,2840.462702839493,2291562
2021-04-07,2837.3408203125,2842.6749470447644,2805.5971443641874,2826.5861739415063,2491268
2021-04-08,2877.194091796875,2892.5021519199554,2832.700688010083,2836.1265477595966,2578118
2021-04-09,2881.443603515625,2909.2845610184704,2869.084337551264,2908.9809154011305,2911129
2021-04-12,2815.787841796875,2895.1907496618546,2786.8627372733504,2881.4436915230553,3791828
2021-04-13,2692.1953125,2787.55677204421,2665.3084861361635,2787.55677204421,8654596
2021-04-15,2791.849365234375,2807.72130499099,2677.797206270342,2740.981319718524,6062760
2021-04-16,2771.207275390625,2816.17773757436,2760.3226186084125,2800.5660346866675,3224657
2021-04-19,2742.283447265625,2765.874431740659,2719.1261213719235,2748.5280884873464,2679106
2021-04-20,2727.3212890625,2797.4005340751078,2711.536164475454,2797.0968884735703,3141893
2021-04-22,2704.988037109375,2730.313648680331,2693.2358505605457,2730.313648680331,1988980
2021-04-23,2696.921630859375,2705.1611405854287,2680.919678004019,2693.0187051996654,1615309
2021-04-26,2689.37646484375,2734.6503676872076,2678.318173632836,2690.4606110408986,2490260
2021-04-27,2716.436279296875,2719.9923629565487,2691.284091525608,2693.886041984704,1471417
2021-04-28,2709.585205078125,2732.915948373883,2699.0905843667165,2732.005223147303,1639037
2021-04-29,2701.908935546875,2738.4230612333586,2693.452595888234,2728.232087798586,1621395
2021-04-30,2632.870361328125,2716.4798343145985,2619.2969370650944,2687.8149695247444,3072305
2021-05-03,2634.041748046875,2649.653454159764,2605.420286839912,2623.547127572062,1545831
2021-05-04,2645.099609375,2680.009113195754,2632.3066856145997,2656.4181368141667,1990777
2021-05-05,2684.95263671875,2688.161666602572,2647.3977760717694,2662.6626367992335,1939289
2021-05-06,2698.612548828125,2718.1705830884366,2666.131580221396,2693.452056726592,1791671
2021-05-07,2717.217529296875,2740.591893433538,2698.917266401351,2717.304345701702,1912540
2021-05-10,2728.145263671875,2744.3640470832393,2710.3652675169637,2728.53551392094,2137153
2021-05-11,2708.2841796875,2713.0544232417296,2681.0068903295523,2710.365655812237,2415625
2021-05-12,2677.927978515625,2706.0289638256604,2663.1835899306775,2706.0289638256604,1978558
2021-05-14,2646.61767578125,2687.381572475243,2636.643530845486,2687.381572475243,2043935
2021-05-17,2662.446533203125,2667.1733688098307,2633.1745825571097,2649.6536066244958,2890462
2021-05-18,2678.968994140625,2709.498512495332,2669.601927484197,2688.682902924305,2098538
2021-05-19,2673.071044921875,2704.2944575166794,2660.1481060746196,2674.8056789549196,1986041
2021-05-20,2653.98974609375,2678.9685154652675,2647.1380271998105,2660.147780857133,2329027
2021-05-21,2671.76953125,2678.4478285826176,2649.7397681664884,2654.8568528343612,1685566
2021-05-24,2672.637451171875,2693.019401554007,2664.3979393152686,2672.637451171875,1652260
2021-05-25,2714.036376953125,2726.4561002580645,2686.233713053899,2694.8620672893585,1841613
2021-05-26,2752.8203125,2758.485448492164,2705.146056784092,2719.2652762387206,1923753
2021-05-27,2771.558837890625,2804.460204598289,2755.696499676918,2755.8271484711445,5959785
2021-05-28,2739.834228515625,2787.246974997099,2732.9051610248803,2779.8387200604275,1763701
2021-05-31,2753.38720703125,2763.1488440041617,2726.761233587742,2745.4125224364557,1652799
2021-06-01,2748.027099609375,2762.7999905568436,2729.7243501352878,2761.6235129033576,1377441
2021-06-02,2727.501953125,2753.648739260087,2714.9079603598843,2746.1534549045496,2240078
2021-06-03,2737.78662109375,2749.378406447203,2721.575527257118,2749.378406447203,1281706
2021-06-04,2739.96484375,2751.382356919882,2723.623105119284,2726.2377833001988,1836060
2021-06-07,2774.348388671875,2780.6671955726056,2731.11916154501,2741.054855558437,2559821
2021-06-08,2789.12109375,2816.0087898714464,2777.834440599766,2787.2473259080425,2574057
2021-06-09,2789.2080078125,2806.4213061967816,2776.962555519222,2790.733236783259,1710925
2021-06-10,2803.6328125,2809.907998724652,2782.8896525830687,2797.7061649832917,1874324
2021-06-11,2853.311767578125,2883.9906219366367,2798.5777839342823,2799.057184255201,3452954
2021-06-14,2855.5341796875,2883.7290030941417,2850.304822455383,2857.843727351782,1847360
2021-06-15,2843.680908203125,2874.4033821941325,2833.9194838462886,2874.4033821941325,1304985
2021-06-16,2853.79052734375,2871.5266329719457,2835.1826495566793,2843.1139249899015,1635552
2021-06-17,2891.616455078125,2907.566036065282,2841.283895276825,2846.077472400759,2273413
2021-06-18,2873.793701171875,2926.697329824406,2854.3578782534037,2920.5091711430364,3380431
2021-06-21,2852.7021484375,2863.945183490721,2834.050643127116,2845.642429731346,1130569
2021-06-22,2877.192138671875,2899.7220365455437,2863.0729175256247,2879.6325477944183,1708688
2021-06-23,2842.504150390625,2901.4216594077234,2838.146352764599,2901.4216594077234,1467104
2021-06-24,2940.29248046875,2948.485052610798,2857.407107592226,2862.200683645835,4155204
2021-06-25,2946.568115234375,2962.9968825509254,2919.7240426734816,2941.730917920498,2722861
2021-06-28,2908.176025390625,2955.893905780267,2904.9076774187315,2955.893905780267,1355238
2021-06-29,2911.749755859375,2933.93090345511,2899.242791426443,2912.751964210784,1497322
2021-06-30,2916.019775390625,2947.6138026962844,2909.700969929493,2916.2376652341122,1693146
2021-07-01,2912.315673828125,2930.182641152224,2904.340990599126,2926.6964036255704,990310
2021-07-02,2898.327880859375,2910.7476053804708,2871.9632024900316,2903.165079282108,1682274
2021-07-05,2894.44873046875,2940.6413780793623,2877.8891020800397,2912.751477635219,1972858
2021-07-06,2843.288330078125,2900.5497412474615,2837.884704246596,2887.4763499858295,2159420
2021-07-07,2854.3134765625,2861.0680620594303,2825.247097610061,2854.35709709006,2640710
2021-07-08,2839.976806640625,2874.403409022796,2816.7932373915455,2874.403409022796,2485811
2021-07-09,2796.09375,2860.4585093719593,2789.862184186363,2832.568603125798,6365067
2021-07-12,2782.9765625,2820.3663777594174,2778.8366551160825,2819.4948183101715,1892226
2021-07-13,2778.139404296875,2801.1921094988934,2767.2012904975068,2801.1921094988934,1809339
2021-07-14,2801.671875,2808.1649512785834,2775.917246996365,2777.660366146755,2044279
2021-07-15,2797.653076171875,2822.8962379278832,2789.8356394934085,2819.1840270738294,2232968
2021-07-16,2790.53515625,2812.4154119318237,2788.089421125836,2806.4321146858747,1256526
2021-07-19,2781.6259765625,2794.9025506143835,2774.1141212877337,2777.607967788096,1597058
2021-07-20,2800.143310546875,2808.1791148200396,2756.775813064705,2781.6259668093744,1811945
2021-07-22,2809.357666015625,2816.8693061254307,2786.3418727707326,2786.3418727707326,2859334
2021-07-23,2806.30078125,2831.369082897258,2800.88514951478,2821.2805602259114,1776193
2021-07-26,2792.93701171875,2816.2583923696466,2787.0848620044726,2795.076949858996,1259611
2021-07-27,2780.18408203125,2803.8112569236587,2761.142579755305,2795.076642416108,1121367
2021-07-28,2793.155029296875,2798.963462561045,2736.030523298907,2784.5950645543444,1660654
2021-07-29,2791.408447265625,2817.3064967675937,2786.604408769665,2795.2953084901396,1731997
2021-07-30,2766.6455078125,2815.603066161806,2762.1909822360863,2811.672489522213,2999943
2021-08-02,2812.02197265625,2816.826011085384,2766.25267364857,2777.6076735719776,2608669
2021-08-03,2869.233642578125,2873.688381599337,2811.6288983685017,2820.407229235337,3804735
2021-08-04,2859.66943359375,2886.9651073617065,2848.532798696424,2882.423149896209,2929598
2021-08-05,2868.404052734375,2895.5250768731294,2849.668344886451,2860.5866144070887,2534521
2021-08-06,2890.9833984375,2903.386511160593,2851.852274049138,2858.446952125607,2292362
2021-08-09,2902.25048828125,2914.7410304017426,2891.1575698620823,2903.2985994335254,1510489
2021-08-10,2912.032958984375,2926.0083417818596,2896.0487855076867,2896.0487855076867,2040777
2021-08-11,2921.030029296875,2934.8307642305435,2906.0939649630977,2926.0961488608095,1929707
2021-08-12,2927.625,2941.818751398523,2905.1333631684943,2905.1333631684943,1310205
2021-08-13,3025.146728515625,3039.646275935448,2932.647233176226,2935.4859832902466,4363584
2021-08-16,3033.48876953125,3052.1809778669244,3001.651133203512,3022.1774831614002,2083489
2021-08-17,3103.4521484375,3110.2214744587654,3024.7969047280226,3041.480103189076,4336019
2021-08-18,3110.003173828125,3140.0938777961865,3089.0838149829724,3121.620253633295,2631309
2021-08-20,3109.08642578125,3122.6250799741447,3057.11546291175,3062.3562322767416,2836148
2021-08-23,3177.129150390625,3208.2244687655843,3111.1827993446677,3126.992539662617,3744176
2021-08-24,3155.9912109375,3203.289281535624,3139.5700912462094,3194.248869248207,2511141
2021-08-25,3195.99560546875,3229.842238349842,3150.619323520232,3153.195992277176,2123263
2021-08-26,3207.219970703125,3220.9769905146954,3186.3003953758202,3196.8693657363897,1902533
2021-08-27,3249.40771484375,3257.574665170031,3189.095368849665,3202.109859904366,3944728
2021-08-30,3232.94287109375,3267.0515829812716,3220.976492013116,3244.9092501743835,2033114
2021-08-31,3307.317626953125,3322.7343474535537,3234.8203361987203,3240.017388488864,3207480
2021-09-01,3244.86572265625,3333.740429346746,3237.9217464537523,3315.6598191363482,2643336
2021-09-02,3351.253662109375,3370.819115881548,3251.0239474479945,3261.505486236113,3403717
2021-09-03,3355.88330078125,3368.854078048281,3323.128489630968,3340.9907373287615,1746812
2021-09-06,3364.573974609375,3386.9346761466745,3331.382434880622,3362.564970344723,1723693
2021-09-07,3333.04150390625,3380.2521385252685,3326.3596090282194,3375.0550854815306,1585039
2021-09-08,3296.57470703125,3332.2556953856665,3280.72146575847,3327.8883877901417,4147175
2021-09-09,3311.642333984375,3326.753262811429,3288.5830322840793,3310.1574918649753,1441148
2021-09-13,3358.76513671875,3364.9228694618578,3290.329345494768,3290.329345494768,1691473
2021-09-14,3394.183837890625,3403.4426147631857,3340.9901197149197,3362.7829407221366,1991188
2021-09-15,3454.1474609375,3476.377015029846,3376.802397011403,3390.865213451585,2461369
2021-09-16,3409.3828125,3477.905834512401,3399.6000849237034,3432.7041952994878,2946666
2021-09-17,3343.47998046875,3445.8059188434067,3323.521298149344,3423.9693794337527,6477148
2021-09-20,3339.68017578125,3381.169598652862,3326.0105880709493,3327.0149835362313,2002008
2021-09-21,3374.137939453125,3381.649793386452,3338.063938129352,3369.814347830511,1568129
2021-09-22,3373.439697265625,3403.748985959733,3364.9671622340657,3373.7454941304222,1744067
2021-09-23,3379.641357421875,3388.157608177154,3349.7252970764075,3380.2964536338195,2003869
2021-09-24,3381.43212890625,3445.2820475843178,3367.1946613591795,3397.76581911471,2320754
2021-09-27,3351.42822265625,3409.9938617270504,3321.686814486319,3406.5000155572484,1673362
2021-09-28,3300.94189453125,3362.8267262073114,3276.572404333812,3362.8267262073114,2253075
2021-09-29,3312.078369140625,3324.3942608183484,3251.1544333308298,3284.0403846948934,2489161
2021-09-30,3297.797607421875,3323.5210059352767,3275.568054906828,3323.5210059352767,2252412
2021-10-01,3258.185791015625,3327.8880559391096,3253.643834218683,3303.2127704849677,1578374
2021-10-04,3295.832275390625,3304.872473843159,3238.314751105617,3253.4693932217156,1356860
2021-10-05,3348.23974609375,3354.091895031952,3268.1433755207263,3278.9742119661323,1877966
2021-10-06,3328.6748046875,3369.3344857764355,3314.7868502187716,3350.5987766638227,1678154
2021-10-07,3400.298583984375,3405.6267850537693,3336.667034248531,3345.3579345360185,1647233
2021-10-08,3437.638427734375,3485.0237108088504,3406.49961272726,3428.3361487062807,2934339
2021-10-11,3219.23046875,3282.0322785481767,3196.8697643343517,3279.848624337566,11845402
2021-10-12,3190.624267578125,3237.9221275740247,3171.189747119932,3237.0486659803983,5752877
2021-10-13,3192.6767578125,3210.3643549916846,3183.7674922532174,3188.134800198695,3545655
2021-10-14,3160.515380859375,3211.7547258242166,3157.671183895089,3172.373537087952,6442299
2021-10-18,3191.757568359375,3196.614624095019,3151.76382833439,3153.5141032909023,3590107
2021-10-19,3180.381103515625,3229.345221312506,3172.5486650226335,3210.8797331869355,3135441
2021-10-20,3158.239990234375,3176.749062532768,3131.5044974037755,3160.9965878425232,2933693
2021-10-21,3091.423583984375,3157.015104627322,3072.826909912282,3154.083521849942,4871211
2021-10-22,3061.975341796875,3116.8902273549793,3049.854600318604,3115.489921702792,2691670
2021-10-25,3056.811767578125,3075.7148247703158,3019.224651245397,3065.6069429891672,2595594
2021-10-26,3047.754150390625,3088.3604476916144,3041.1030194753075,3058.1682018867514,3878763
2021-10-27,3054.011474609375,3072.8269332250643,3048.1042957416585,3048.1042957416585,2510813
2021-10-28,2994.4140625,3078.7336438655566,2988.5944837410107,3078.7336438655566,2424942
2021-10-29,2973.498291015625,3028.8507351056073,2963.17162630388,2975.5111498956726,3960501
2021-11-01,3042.32763671875,3051.6041788190378,2986.800210236973,3008.6786457031258,2020718
2021-11-02,3049.15380859375,3074.8829773792254,3036.5081153880838,3057.7301981889086,3087414
2021-11-03,3056.19921875,3080.3966874138937,3033.270656847853,3066.6570701167648,1537639
2021-11-04,3070.551513671875,3074.5772321717463,3067.3573468332656,3074.3146481553817,328991
2021-11-08,3065.387939453125,3104.9879121203876,3046.5286832194915,3104.9879121203876,2526082
2021-11-09,3067.968994140625,3093.610561469125,3059.480204496764,3069.9818527959524,1782692
2021-11-10,3049.24169921875,3080.221481918905,3045.6535499293364,3061.2310404939344,1516489
2021-11-11,3052.65478515625,3071.776626249125,3006.972647388828,3045.4786999165085,1284514
2021-11-12,3085.7783203125,3092.8668051695226,3050.4664402070175,3068.2317724364716,1747259
2021-11-15,3109.626220703125,3123.8910051396083,3087.4851985153273,3087.4851985153273,1809157
2021-11-16,3112.3388671875,3129.0978782245816,3099.7369728621115,3123.365684964674,2013204
2021-11-17,3082.14697265625,3117.9840276583277,3068.58234009972,3107.2635922507475,1632914
2021-11-18,3041.715576171875,3081.2281652207835,3020.6248891586815,3076.2397102008363,2136598
2021-11-22,3026.5751953125,3076.939397021558,3010.735336060811,3044.0779438712275,3167936
2021-11-23,3031.695068359375,3046.309821800846,2982.293599476673,3014.84867157337,2153461
2021-11-24,3013.3603515625,3056.8984328694883,2996.4701586960127,3038.651734436997,2161746
2021-11-25,3015.63671875,3030.601657908948,3005.2664658737567,3013.8864434638845,1849619
2021-11-26,3016.468017578125,3054.2301182479646,2985.881788591854,2997.3461762175584,1941251
2021-11-29,3064.731689453125,3088.6667868251257,2981.112254109793,3016.73030953973,2981745
2021-11-30,3088.49169921875,3118.77154489278,3055.1052860668383,3055.1052860668383,5588446
2021-12-01,3131.0673828125,3141.7440189198405,3093.611450384857,3093.611450384857,2102118
2021-12-02,3188.0380859375,3192.5013723318543,3127.8288011565223,3141.0432482701854,3152938
2021-12-03,3185.894287109375,3208.2102934852182,3177.4930952559694,3191.1451121389855,2486263
2021-12-06,3094.836669921875,3201.253492590383,3082.234773347001,3185.894784250808,1849642
2021-12-07,3136.930419921875,3148.744776364599,3084.247184293791,3117.6773946078056,1484458
2021-12-08,3174.0361328125,3191.1451137740696,3151.3701568857164,3151.3701568857164,1428660
2021-12-09,3152.0263671875,3180.905903556539,3120.7402027877074,3159.2462512797597,1567957
2021-12-10,3182.7001953125,3187.2508677135506,3128.704252723142,3137.368028762515,1510718
2021-12-13,3158.93994140625,3204.753474268667,3151.9826411227077,3194.2518244349085,1883864
2021-12-14,3171.322998046875,3181.124494335241,3130.103940456812,3154.870371961085,1747007
2021-12-15,3124.546630859375,3170.62252551498,3113.869784579084,3167.997113542431,1603233
2021-12-16,3134.392822265625,3157.890137946773,3124.2411409388565,3134.7427918327685,2072320
2021-12-17,3136.79931640625,3195.433531388944,3127.478973442637,3152.6829772411506,4333992
2021-12-20,3112.7763671875,3155.7457022284616,3071.863690654172,3140.8683653072517,2312310
2021-12-21,3157.75830078125,3186.5502355746466,3121.08991578706,3135.310898436316,2340989
